Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.00151275984535999,0.00136594438495126,0.00123687686713397,0.001123668121748,0.0010243491576829,0.000937014311904471,0.00085989775212717,0.000791407995731612,0.000730143672080084,0.000674901900779376,0.000624680027110225,0.000578667823577989,0.000536229163873705,0.000496875470348643,0.000460235231257731,0.000426024059568484,0.000394018673484466,0.000364036545737936,0.000335921493291316,0.000309534732900173,0.000284750960155428,0.000261459159520616,0.000239567344185116,0.000219009236952734,0.000199749872873028,0.000181787136805736,0.000165147555799019,0.000149876689421703,0.00013602629658186,0.00012364131459398,0.000112749229360114,0.000103352954005653,9.54267344880062e-05,8.89138331702374e-05,8.37252224328819e-05,7.97397535044592e-05,7.68072024692155e-05,7.47554731546231e-05,7.34020773306518e-05,7.2568415169559e-05,7.20940550314383e-05,7.1847744324718e-05,7.17326212481887e-05,7.16849314867856e-05,7.16677280158314e-05,7.16624323271313e-05,7.16610736248308e-05,7.16607909079859e-05,7.16607446836123e-05,7.16607389570277e-05,7.16607384413362e-05,36
0.00150469909924466,0.00135810313367927,0.00122945030247064,0.00111680210151403,0.00101812647104577,0.000931454602639056,0.000854968796103315,0.0007870430660871,0.00072625931717812,0.00067141218583713,0.000621505736360814,0.000575741030178423,0.000533494525368159,0.000494289808238717,0.000457766702730422,0.000423651672356221,0.000391732178626503,0.000361836196218333,0.00033381714674401,0.000307544330729097,0.000282899045177715,0.000259776137006716,0.00023808942568562,0.000217777944303156,0.000198809506684531,0.00018117925817506,0.000164902988394714,0.000150006907595049,0.000136516552543755,0.000124447418609024,0.000113799039248586,0.00010455280442596,9.66722662095198e-05,9.01037634235492e-05,8.47755388599856e-05,8.0595051884645e-05,7.74460764545328e-05,7.51883740274787e-05,7.36625263574527e-05,7.27007641696622e-05,7.21419249061254e-05,7.18463415357963e-05,7.17059801791614e-05,7.16470469638956e-05,7.16255392960812e-05,7.16188477925989e-05,7.16171120212423e-05,7.16167461375277e-05,7.16166853044929e-05,7.16166775976698e-05,7.16166768828771e-05,36
0.00150860219334258,0.00136132756010536,0.00123190545414011,0.00111839409282137,0.00101879836605707,0.00093121034973947,0.000853877578863201,0.000785226827794983,0.0007238702198962,0.000668607757905549,0.000618427954543686,0.000572502810297552,0.000530174220157069,0.000490932101718351,0.000454387184797977,0.000420242530628362,0.000388267592571131,0.000358277424270944,0.000330118107354699,0.000303658309789039,0.00027878633213835,0.000255411567975721,0.000233468497636037,0.000212920463063326,0.000193760396753148,0.000176006803409349,0.000159695127245189,0.000144866281157208,0.000131554911474417,0.000119779749836342,0.000109537376553178,0.000100799341987274,9.35114561676664e-05,8.75937344628744e-05,8.29402007703386e-05,7.94190918464593e-05,7.68751206446242e-05,7.51355919259191e-05,7.40210816296213e-05,7.33594409283087e-05,7.29999388029208e-05,7.28235592188914e-05,7.27465782023764e-05,7.27171821090129e-05,7.2707543416337e-05,7.27048872806052e-05,7.27042871791113e-05,7.27041791713079e-05,7.27041641933724e-05,7.27041626536095e-05,7.27041625413664e-05,36
0.00150742828011554,0.00136141285789352,0.00123290618105693,0.0011200263640007,0.00102084103199674,0.000933498256033814,0.000856291990484413,0.000787688325943318,0.000726335657472372,0.00067106936876098,0.000620911226738925,0.000575060480860484,0.00053287589308954,0.000493851386026975,0.000457589817037035,0.000423778926203733,0.000392171537428282,0.000362569845867456,0.000334812314232697,0.000308762090134967,0.000284297595489593,0.000261307462887402,0.000239691689744685,0.000219368575215558,0.000200284184748446,0.000182419653631409,0.000165792487255942,0.000150450573773244,0.00013646039463131,0.000123892450818627,0.000112806724371068,0.000103239766208362,9.51939534430101e-05,8.86293295876815e-05,8.34590620696843e-05,7.95501292702645e-05,7.67305754876525e-05,7.48032827413081e-05,7.35641918253725e-05,7.28212365438364e-05,7.24098302579556e-05,7.22018453625581e-05,7.21071482109084e-05,7.20689352013144e-05,7.20555236982784e-05,7.20515184731868e-05,7.20505260783509e-05,7.2050327897452e-05,7.20502970373559e-05,7.20502934284726e-05,7.20502931247436e-05,36
0.00151211803612206,0.00136525815988127,0.0012362758784439,0.00112325277107889,0.00102417808535642,0.000937100966927902,0.000860215895494794,0.000791903645625094,0.000730749528416761,0.000675550136823676,0.000625310592516248,0.0005792316060311,0.000536687500099447,0.000497198525203337,0.000460401286098431,0.000426020295929678,0.000393842603252511,0.000363696637050983,0.000335436033304186,0.000308929202849025,0.000284055343859671,0.000260706769958788,0.000238795638573692,0.000218261396984793,0.000199074923864443,0.00018123687532364,0.000164770206803958,0.000149708872245018,0.000136085591967422,0.000123921406596105,0.000113218824472278,0.000103958986570806,9.61017779802753e-05,8.95868436758657e-05,8.43336313626129e-05,8.02399254105336e-05,7.71801615966436e-05,7.50061045695104e-05,7.35524059783675e-05,7.2647871702598e-05,7.21305215290983e-05,7.1862155651829e-05,7.17377407563354e-05,7.16870214686941e-05,7.16691661067949e-05,7.16638474104748e-05,7.16625375331006e-05,7.16622777808438e-05,7.16622375460901e-05,7.16622328455048e-05,7.16622324477239e-05,36
0.0015085295641609,0.00136197564701352,0.00123308258667649,0.00112001109377225,0.00102082386626789,0.00093363282453681,0.000856680504170203,0.000788378736845197,0.000727327315725115,0.000672324043335003,0.000622366986785464,0.000576646135485347,0.000534523815301322,0.00049550686452067,0.000459215619567696,0.000425354530051308,0.000393687568963852,0.000364019640615256,0.0003361837195576,0.000310032899023656,0.000285436802954872,0.00026228222298813,0.000240477521986093,0.000219959126993283,0.000200697123679975,0.000182696665985126,0.000165993097537472,0.000150640894140806,0.000136698807480255,0.000124214946801613,0.000113215362255546,0.000103698010634204,9.56315909977472e-05,8.89569461811095e-05,8.35885815612725e-05,7.94153306897289e-05,7.63011842847255e-05,7.40884605852284e-05,7.26051657433857e-05,7.16767632403912e-05,7.11404013919441e-05,7.08579865058968e-05,7.07243373327763e-05,7.06683628212298e-05,7.06479705500406e-05,7.06416332499859e-05,7.06399904883315e-05,7.06396443718347e-05,7.06395868564646e-05,7.06395795769023e-05,7.06395789028849e-05,36
0.00154992924861199,0.00139771330614874,0.00126440897115406,0.00114760647200546,0.00104501384259281,0.00095452903239688,0.000874271550988776,0.000802597420452805,0.000738107105754184,0.000679645201725278,0.000626287163695492,0.000577310945959465,0.000532156707233699,0.00049038240506195,0.000451624634358124,0.000415571709153891,0.000381951130556,0.000350528810273591,0.000321114731704127,0.00029356948697801,0.000267807435384019,0.000243794060263049,0.000221536909576856,0.000201071085739525,0.000182441517104959,0.000165685158454159,0.000150816646241825,0.000137820288123609,0.000126649209165599,0.000117229546718243,0.000109465464015245,0.000103241143965102,9.84188954509939e-05,9.48361116687031e-05,9.23056255817447e-05,9.06229212940311e-05,8.95804243924106e-05,8.89854928431245e-05,8.86765968781959e-05,8.8532649232746e-05,8.84733496425417e-05,8.84521235927856e-05,8.84456516514802e-05,8.84440090845562e-05,8.84436712939923e-05,8.84436167410519e-05,8.8443610068014e-05,8.84436094749312e-05,8.84436094384072e-05,8.84436094369291e-05,8.84436094368955e-05,37
0.00153806542607523,0.00138752708709512,0.00125575104833628,0.00114032824489864,0.00103896238341297,0.000949546555478969,0.000870199616577051,0.000799285432456946,0.000735423355605043,0.000677487547604695,0.000624590226422281,0.000576047586451814,0.000531333067935799,0.000490027364928304,0.000451775717576081,0.000416260048120192,0.000383187918969226,0.000352294963155887,0.000323354674546697,0.000296189606884918,0.000270679741634281,0.000246765468634142,0.000224443737227201,0.00020375689156922,0.000184775053077396,0.00016757470218983,0.000152217683996181,0.000138735140466819,0.00012711915558033,0.000117321729067978,0.000109257894927176,0.000102809262366972,9.78262942243255e-05,9.41305878518287e-05,9.15200447407036e-05,8.97790735079194e-05,8.86935319021864e-05,8.80675025646797e-05,8.77375773760847e-05,8.75807984051133e-05,8.75146278226461e-05,8.74902445553445e-05,8.74825537276259e-05,8.74805245568405e-05,8.74800885401298e-05,8.74800145697809e-05,8.74800050091375e-05,8.74800041053158e-05,8.74800040456542e-05,8.74800040430452e-05,8.74800040429769e-05,37
0.00154726774358595,0.00139489394857432,0.00126162015020791,0.00114498352739155,0.00104263625046356,0.000952417559537785,0.000872390647791855,0.000800865724757828,0.000736415157876502,0.000677876464613352,0.00062433751662627,0.000575102933969453,0.000529646968698528,0.000487562701532303,0.000448518116083483,0.000412226472345285,0.000378433075948151,0.000346915465429088,0.000317490960131784,0.000290024859080972,0.000264433897792935,0.000240682139588418,0.000218769463594202,0.00019871522721533,0.000180540811870681,0.000164254646102786,0.000149842444458527,0.000137264014775867,0.000126455936583952,0.000117337080176711,0.000109812674773408,0.000103773777991994,9.9092314725804e-05,9.56153565375914e-05,9.31637734509443e-05,9.15389135633462e-05,9.05373342697823e-05,8.99696659187462e-05,8.96774716827134e-05,8.95427286258369e-05,8.94879038777034e-05,8.94685605576722e-05,8.94627603442373e-05,8.94613163733164e-05,8.94610259493667e-05,8.94609802298667e-05,8.94609747991419e-05,8.94609743324489e-05,8.94609743047934e-05,8.94609743037199e-05,8.94609743036837e-05,37
0.00154902835670554,0.00139621360361749,0.00126233099030278,0.00114497294949981,0.00104186200542231,0.000950910590999397,0.000870245816135912,0.000798223507193192,0.000733439168850155,0.000674731727636624,0.00062117305732636,0.000572040278267789,0.000526774464545744,0.00048493470020988,0.0004461577669223,0.000410130783782473,0.000376578805359658,0.000345264486568614,0.000315994259143131,0.00028862523297298,0.000263068417968078,0.000239285926421862,0.000217281885391303,0.000197088398989986,0.000178748860029073,0.00016230134202601,0.000147764802223706,0.000135130139576769,0.000124356539852253,0.000115371533346053,0.00010807211829271,0.000102325163637814,9.79675902886663e-05,9.48087828243033e-05,9.26378222100483e-05,9.12363576067165e-05,9.03953047379784e-05,8.99314206525786e-05,8.96992346190607e-05,8.95952544452244e-05,8.95542545004474e-05,8.95402803851501e-05,8.95362507012123e-05,8.95352917823227e-05,8.95351088617289e-05,8.95350818106941e-05,8.95350788259491e-05,8.95350785907251e-05,8.95350785781216e-05,8.95350785776815e-05,8.95350785776645e-05,37
0.0015586897818931,0.00140619539422135,0.00127258468585562,0.00115544737979651,0.00105249768412459,0.000961633267037796,0.000880964007175244,0.000808832346615107,0.000743829534317107,0.000684801255467332,0.000630835411288026,0.000581230593462035,0.000535450839459692,0.000493076766361732,0.00045376352894294,0.000417212609547318,0.000383159132545737,0.000351371613936784,0.000321658459887775,0.000293875374325805,0.000267929326565966,0.000243776817867793,0.000221416107818,0.000200874457683749,0.000182192334528107,0.000165407103542725,0.000150538997839377,0.000137581658778022,0.000126497949179045,0.000117219612753484,0.000109648116840418,0.000103654779236199,9.9080581980468e-05,9.5738107902252e-05,9.34182355960741e-05,9.19024952488823e-05,9.09794297459208e-05,9.04612412248267e-05,9.01963634344191e-05,9.00747697083196e-05,9.00254205400033e-05,9.0008029680978e-05,9.00028185261743e-05,9.00015228054686e-05,9.00012629461119e-05,9.0001222261942e-05,9.00012174718001e-05,9.00012170653093e-05,9.00012170416187e-05,9.00012170407223e-05,9.0001217040704e-05,37
0.00154604594970452,0.00139357611714336,0.00126031325340751,0.00114375877570029,0.00104152411698335,0.000951413795810703,0.000871469203832291,0.0007999934803658,0.000735564253050202,0.000677031767436035,0.000623498625024384,0.000574281723180276,0.000528862754924793,0.000486837268134361,0.000447872174296928,0.000411678111687189,0.000377997958845824,0.00034660810156733,0.000317326190986096,0.000290018579846108,0.000264602169018605,0.00024103835956061,0.00021932009771669,0.000199455345145172,0.000181450954726292,0.000165300186696893,0.000150975816468985,0.00013842936522869,0.000127595230380647,0.000118396554461548,0.000110748671769673,0.000104557165433286,9.97108366758763e-05,9.607343929151e-05,9.34797055620723e-05,9.17399437273961e-05,9.06538590673701e-05,9.00299683113593e-05,8.97042125987795e-05,8.95516791361007e-05,8.94885837369132e-05,8.94659175137157e-05,8.94589833956169e-05,8.94572175216678e-05,8.94568529401624e-05,8.94567937662005e-05,8.94567864804245e-05,8.94567858273447e-05,8.94567857866893e-05,8.94567857850232e-05,8.9456785784985e-05,37
0.00155131222008923,0.00139819002563154,0.00126405171948591,0.00114648157726131,0.00104319671502091,0.000952100795392211,0.000871306839941328,0.000799152516816416,0.000734214011619813,0.000675312758816295,0.000621506973201844,0.000572064861879507,0.000526423818163066,0.000484145268479651,0.000444875613565874,0.000408320085227342,0.00037423071876258,0.000342404852689802,0.000312688265309184,0.000284977304910255,0.000259216295963802,0.000235389062797748,0.000213505696683054,0.00019358706146771,0.000175649842407328,0.000159694537012856,0.000145698024294918,0.000133611211622459,0.000123360664007007,0.000114851595298224,0.000107969280282243,0.000102577544570152,9.85157892113609e-05,9.55981829627975e-05,9.36186877479577e-05,9.2363306935402e-05,9.16274912890614e-05,9.12337700627827e-05,9.10440151066174e-05,9.09628588202609e-05,9.0932567284281e-05,9.09228863536897e-05,9.09202947884412e-05,9.09197283317657e-05,9.09196301944704e-05,9.09196171745291e-05,9.09196159032651e-05,9.09196158159865e-05,9.09196158119886e-05,9.09196158118756e-05,9.09196158118742e-05,37
0.00155002945947821,0.00139853489051434,0.00126563051863575,0.00114892797752773,0.00104619326628375,0.000955396777833546,0.000874730326055599,0.000802614686549041,0.00073770407642222,0.000678883127356941,0.000625250806381035,0.000576091010515268,0.000530835459558097,0.000489026846380835,0.000450288290494007,0.000414301336623574,0.000380791967065316,0.000349523403696047,0.000320294759300184,0.00029294432005242,0.000267355093641482,0.000243459216775074,0.00022123792463808,0.000200715176169342,0.000181945053364612,0.000164994912335004,0.000149927311811516,0.000136783593917597,0.000125570811656614,0.000116252338373607,0.000108741970035277,0.000102901947347785,9.85462876718099e-05,9.54508510591427e-05,9.33700777288454e-05,9.20579826651697e-05,9.12891337329833e-05,9.0875016707843e-05,9.06725601052294e-05,9.0584025009008e-05,9.05499746987263e-05,9.05386807299754e-05,9.05355223587926e-05,9.05347968861594e-05,9.0534664068379e-05,9.05346453440639e-05,9.05346433896501e-05,9.05346432452005e-05,9.05346432380113e-05,9.05346432377754e-05,9.0534643237773e-05,37
0.00155637944824312,0.00140386376424958,0.0012703100473031,0.00115326150576149,0.00105039554108327,0.000959589916342527,0.000878951737763317,0.00080683224417834,0.000741835147087849,0.000682815717896652,0.000628865607056203,0.00057928205923115,0.000533525598490383,0.000491174233719178,0.000451883170372223,0.00041535673947416,0.000381334894263625,0.000349592090060332,0.000319943352379059,0.000292251518104048,0.000266430661131706,0.000242442853440924,0.000220287946756554,0.000199988284940258,0.00018157157916107,0.0001650554138049,0.000150436222215994,0.00013768428277495,0.000126744376656335,0.00011753960470771,0.000109974611948772,0.00010393530149305,9.92849841226149e-05,9.5860167375143e-05,9.34707447101798e-05,9.19081020425731e-05,9.09611069355977e-05,9.04358717923386e-05,9.01728436244484e-05,9.00556658958195e-05,9.0009986121413e-05,8.99946892999344e-05,8.99903804396712e-05,8.99893836799589e-05,8.9989199472386e-05,8.99891731283228e-05,8.99891703182934e-05,8.99891701040678e-05,8.99891700929537e-05,8.99891700925825e-05,8.998917009257e-05,37
0.00155196856333168,0.00139944258981452,0.00126580608989976,0.00114870523722516,0.00104588219398565,0.000955245848722065,0.000874906565351825,0.000803198137907013,0.000738694457447397,0.000680216833424026,0.000626825120227998,0.000577790013565041,0.000532550770943032,0.00049066799020419,0.000451782275568388,0.000415586352321082,0.000381812515630169,0.000350232172289143,0.000320661637646874,0.000292968416350147,0.000267073793525109,0.000242949511558255,0.000220608054713882,0.000200087539103608,0.000181433454885072,0.000164680501908275,0.00014983822687017,0.000136883530895971,0.000125760939436994,0.00011638835953396,0.000108663666660302,0.000102467737800205,9.7662680556058e-05,9.40880109931799e-05,9.15597333409529e-05,8.9876340702138e-05,8.88323714264619e-05,8.82362450733974e-05,8.79266996273061e-05,8.77825174678808e-05,8.77231852458991e-05,8.7701983294112e-05,8.7695533235329e-05,8.76939006696617e-05,8.76935659596542e-05,8.76935120790322e-05,8.7693505509949e-05,8.76935049280252e-05,8.76935048923069e-05,8.76935048908678e-05,8.76935048908275e-05,37
0.00153920239808351,0.00138702717074567,0.00125367872115882,0.00113687199161655,0.00103438883250869,0.000944165410879147,0.00086433246226687,0.000793234925904134,0.000729444233273983,0.000671763832212827,0.000619223122391321,0.000571056590455146,0.00052666992443461,0.000485599566560478,0.000447474151241075,0.000411984900083438,0.000378868299244882,0.000347900194575958,0.000318897516131183,0.000291722840070429,0.000266287523797226,0.000242550464284332,0.000220511127659908,0.000200197128547748,0.00018164807992451,0.000164898505805576,0.00014996317871827,0.000136828030063282,0.000125448349996676,0.000115753340282552,0.000107653299708122,0.000101044678243066,9.58100706950653e-05,9.18140343424567e-05,8.88989530069735e-05,8.68859083236767e-05,8.55832888550582e-05,8.4802000462665e-05,8.43727107730126e-05,8.41593547365294e-05,8.4064784503144e-05,8.40279890551558e-05,8.40156494488577e-05,8.40121573941054e-05,8.40113437990919e-05,8.40111921693032e-05,8.40111703059893e-05,8.40111679590315e-05,8.40111677795426e-05,8.40111677702374e-05,8.40111677699263e-05,38
0.00153439688527893,0.00138368530980688,0.00125159064771535,0.00113584205864979,0.00103423403612264,0.000944714485570763,0.000865427341769241,0.000794735599204366,0.000731236305150437,0.000673766368778606,0.000621393680620895,0.000573390968033586,0.000529195678343603,0.000488364098379994,0.000450529610271335,0.000415372887714314,0.000382607111612423,0.000351976251987479,0.000323261328862634,0.000296289123179799,0.000270939179891747,0.000247146612655273,0.000224899338813458,0.000204229112947644,0.000185196659325128,0.000167872617479745,0.000152317606488913,0.000138565634675823,0.000126614397571424,0.000116423497313289,0.000107918377644714,0.000100995811811718,9.55275192476309e-05,9.1361390705869e-05,8.83227298896554e-05,8.62188826311689e-05,8.48491799281656e-05,8.4019316401273e-05,8.35567157223481e-05,8.33224144504252e-05,8.32160864514648e-05,8.31735289062166e-05,8.31587751109899e-05,8.31544369236557e-05,8.31533811861626e-05,8.31531745156262e-05,8.31531430245816e-05,8.31531394279496e-05,8.31531391330167e-05,8.31531391164802e-05,8.31531391158802e-05,38
0.00153535638921082,0.00138294380514947,0.00124953274153547,0.00113279999647714,0.00103048406626663,0.000940472821017688,0.000860848947181979,0.000789917133713783,0.000726222738099133,0.000668560014641222,0.000615964660622983,0.000567688789263428,0.000523161985039544,0.000481946275314171,0.000443694041849032,0.000408116060199317,0.000374963041017351,0.000344019832035758,0.000315108240495094,0.000288092979315771,0.000262885529359986,0.000239442362653232,0.000217756417387592,0.000197843156608334,0.00017972416481967,0.000163411724735335,0.000148897445400998,0.000136147061199114,0.000125101859439831,0.000115684812515924,0.000107807329237745,0.000101372235062101,9.62709601779987e-05,9.23768192736463e-05,8.95392896661341e-05,8.75844527916656e-05,8.6324094017305e-05,8.55717936808943e-05,8.5160863734809e-05,8.49580310078113e-05,8.48688245695838e-05,8.48344206934253e-05,8.48229979595447e-05,8.48198022610822e-05,8.48190675576038e-05,8.48189327444295e-05,8.48189136570311e-05,8.48189116513004e-05,8.48189115016737e-05,8.48189114941386e-05,8.48189114938958e-05,38
0.00154614977081759,0.00139308568105909,0.00125882212879683,0.00114105905819293,0.00103759211775332,0.000946384554983009,0.000865595858418383,0.000793595144848077,0.000728971622373472,0.000670540721392611,0.000617339221552187,0.000568605128950781,0.000523743984310452,0.000482288551341143,0.000443860843542161,0.000408143686668771,0.000374864873504798,0.00034379265521956,0.000314738480620164,0.000287561975713049,0.000262173731737999,0.000238532982659603,0.000216639243170739,0.000196518892078788,0.000178208972022942,0.000161740993453363,0.000147127507161076,0.000134353682820927,0.000123374798742619,0.000114118457552419,0.000106488510169355,0.000100367530157538,9.56166616104213e-05,9.20745099041404e-05,8.95584826736766e-05,8.78714884277282e-05,8.68144881271513e-05,8.62023827374744e-05,8.58786713796983e-05,8.57243868584002e-05,8.56590938392792e-05,8.56349718578563e-05,8.56273439488241e-05,8.56253262319012e-05,8.56248915812388e-05,8.56248176604242e-05,8.56248080830193e-05,8.5624807175417e-05,8.56248071153549e-05,8.56248071127201e-05,8.56248071126393e-05,38
0.00154259949262908,0.00139099824899597,0.00125816155368132,0.0011417606875354,0.00103956285832557,0.000949500316224888,0.000869702008402415,0.000798513724996936,0.000734514926421816,0.000676527316700717,0.000623607653769959,0.000575022363020335,0.000530208286510867,0.000488728183791241,0.00045023014129175,0.000414417522852211,0.000381032034848916,0.000349848553959119,0.000320677794183923,0.00029337205422799,0.000267829828663074,0.00024399637766494,0.000221858931958757,0.000201436701618834,0.000182767036296221,0.000165889922081495,0.000150833500148246,0.000137603195353351,0.000126175950204971,0.000116499085014238,0.000108491498821076,0.00010204466010507,9.70224870148597e-05,9.32615794842715e-05,9.05745383325927e-05,8.87584105260911e-05,8.7608150875865e-05,8.69325988237483e-05,8.6568958430059e-05,8.63918693428656e-05,8.63149812346224e-05,8.6285712210654e-05,8.62761307816129e-05,8.62734936603116e-05,8.62728992212611e-05,8.62727927638922e-05,8.62727781352334e-05,8.62727766529036e-05,8.62727765470259e-05,8.62727765419601e-05,8.62727765418108e-05,38
0.0015349352713158,0.00138285251522065,0.00124977422635178,0.00113334051907907,0.00103125460457384,0.000941379877017785,0.000861790149693211,0.000790797162907559,0.000726966337858503,0.000669120115348004,0.000616324642606054,0.000567859027396465,0.000523172157590809,0.000481836002764368,0.000443504599115152,0.000407885071047255,0.000374722732488716,0.000343798221613004,0.000314931842144461,0.000287989272870342,0.000262883575904362,0.000239570641776579,0.000218038104145107,0.00019829023049134,0.00018033240200813,0.000164158436304761,0.000149742890129935,0.000137039245624738,0.000125983481906906,0.000116500743033042,0.000108511224942867,0.000101931380507536,9.66688685159718e-05,9.26134130162432e-05,8.96287130859592e-05,8.75509161547337e-05,8.61966041237667e-05,8.53789658955555e-05,8.49269828320633e-05,8.47010619595905e-05,8.460036322058e-05,8.45609629158532e-05,8.45476720559697e-05,8.45438866612926e-05,8.45429982670125e-05,8.45428312646835e-05,8.45428069336683e-05,8.4542804288815e-05,8.45428040834725e-05,8.45428040726402e-05,8.45428040722707e-05,38
0.00154131577888975,0.00138839013532391,0.00125431597752253,0.00113676772492952,0.00103352235600892,0.000942528876489556,0.000861935317387043,0.000790101266649779,0.00072560800111025,0.000667264474286226,0.000614102303425462,0.00056535562723672,0.000520427805043681,0.000478852058617301,0.000440254871657749,0.000404329006732384,0.000370818797949502,0.000339515984682479,0.000310261392116725,0.000282946923689132,0.000257513467729389,0.000233942763902712,0.000212244001479224,0.000192437840560923,0.000174541067031579,0.0001585544807053,0.000144455591036582,0.000132196617257726,0.000121706987236295,0.000112898004534778,0.000105666411271278,9.98943249865949e-05,9.54455999165933e-05,9.21616525862902e-05,8.98612224859199e-05,8.83473515095184e-05,8.74215720204773e-05,8.69015990377602e-05,8.66367478584222e-05,8.65160992940308e-05,8.64677066746024e-05,8.64509154621412e-05,8.64459772829339e-05,8.64447751942282e-05,8.64445395795939e-05,8.64445035684762e-05,8.64444994328602e-05,8.64444990908726e-05,8.64444990714766e-05,8.64444990707582e-05,8.64444990707467e-05,38
0.00153618240952886,0.00138534295350898,0.00125298817258109,0.0011367961743929,0.00103457640970161,0.000944330563390621,0.000864272811270007,0.000792836259723406,0.000728675765899205,0.000670664947795627,0.000617882386510833,0.000569586171237992,0.000525181336239169,0.000484187098560704,0.000446209246139905,0.00041091957669735,0.000378041682919643,0.000347341846651907,0.000318624502780969,0.000291732002348934,0.000266547471741662,0.000242998150184975,0.000221056004496849,0.000200733264501259,0.000182072323743134,0.000165131322649948,0.000149967979579704,0.000136624456307133,0.00012511519700268,0.000115418281508852,0.000107469832381022,0.000101161129886598,9.63391149993308e-05,9.28117952597358e-05,9.03596369028896e-05,8.87522602523437e-05,8.7767637682907e-05,8.7209732550159e-05,8.69207483401471e-05,8.67857538748655e-05,8.67297660894384e-05,8.67095184862369e-05,8.67032651911869e-05,8.67016551527545e-05,8.67013190459204e-05,8.6701263945734e-05,8.67012571065417e-05,8.67012564899583e-05,8.67012564514435e-05,8.67012564498629e-05,8.67012564498178e-05,38
0.0015514572822365,0.00139914584576386,0.00126563806611681,0.00114858598429968,0.00104573696311115,0.000955014345855266,0.00087455230997744,0.000802711348330392,0.000738086678008435,0.000679509563367705,0.000626037140476789,0.000576928620508114,0.000531610424123646,0.000489636406934068,0.000450650485196619,0.000414357731134257,0.000380507118662279,0.000348885593628374,0.000319320116484362,0.000291682626458625,0.00026589285544693,0.000241915438566763,0.000219750274222655,0.000199417665886226,0.000180941472507058,0.000164333871888129,0.000149584681022395,0.000136656945359375,0.000125488815560222,0.000115999614287782,0.000108096178269628,0.000101675399811564,9.66211575720858e-05,9.27975971778581e-05,9.00437669308653e-05,8.8174946483539e-05,8.69931989696663e-05,8.6305116335055e-05,8.59409023614182e-05,8.57680734812346e-05,8.56956760547585e-05,8.56693628665749e-05,8.56612257524983e-05,8.56591320508373e-05,8.56586951656196e-05,8.56586233900298e-05,8.56586144183054e-05,8.56586135982293e-05,8.56586135458646e-05,8.5658613543643e-05,8.56586135435756e-05,38
0.00154228762935435,0.00138975688534675,0.00125606872829806,0.00113897020663895,0.00103625537809352,0.000945854568594709,0.000865881325345763,0.00079466050502501,0.000730747466372811,0.000672936837589364,0.000620255815667302,0.000571940252554722,0.000527397497276982,0.000486164186088697,0.000447867960114785,0.000412199529521216,0.000378897170165268,0.000347741709282054,0.000318557794894003,0.000291216970531305,0.000265639026844592,0.000241789382738217,0.00021967147110531,0.000199314294197446,0.000180756524705958,0.00016402967533045,0.000149143676972866,0.000136078173711652,0.000124781381880474,0.000115175511688707,0.000107164777476695,0.000100640954601006,9.54834377972276e-05,9.15547992727654e-05,8.86963174930632e-05,8.67286463001555e-05,8.54604016212088e-05,8.47034175647421e-05,8.42899426343245e-05,8.40859161334869e-05,8.39962557630616e-05,8.39617250057694e-05,8.39502829946623e-05,8.39470898408961e-05,8.39463577558913e-05,8.3946223802842e-05,8.39462048878009e-05,8.39462029048702e-05,8.39462027572397e-05,8.39462027498178e-05,8.3946202749571e-05,38
0.0015878511160173,0.00143727280279753,0.00130522327610269,0.00118929884850015,0.00108723053338617,0.000996942562268564,0.000916577972499624,0.000844513855119813,0.000779372597120953,0.000720024573682831,0.000665575730516647,0.000615337954956558,0.000568786675725772,0.000525514774988962,0.000485192402852207,0.00044753890490859,0.000412308089384024,0.000379284134538823,0.000348283937757765,0.000319162176605996,0.00029181636574048,0.000266189751605418,0.000242270058784445,0.000220082574182966,0.000199677317412105,0.000181111950392384,0.000164433885898674,0.000149665784787101,0.000136797593124461,0.000125785608893287,0.000116556033144157,0.000109008908220727,0.000103019422038007,9.84366074492417e-05,9.50824230420613e-05,9.27551748333276e-05,9.12397138203659e-05,9.03236797338897e-05,8.98158426147276e-05,8.95609934002114e-05,8.94468842166607e-05,8.94020239072179e-05,8.93868171783543e-05,8.93824637277663e-05,8.93814360740797e-05,8.93812415442047e-05,8.93812129546894e-05,8.93812098124426e-05,8.93812095650744e-05,8.93812095517926e-05,8.93812095513283e-05,39
