Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.393369186400982,0.359109039864597,0.328775300398257,0.301852115149077,0.277857392249235,0.256351174269711,0.236939210207291,0.219276474529192,0.203070938347674,0.188085416999956,0.174135290203729,0.161081420259825,0.148819530062991,0.137268684950186,0.126361754151594,0.116039805086872,0.106250877010832,0.0969522203443948,0.0881143138699681,0.0797248053431958,0.0717907581472571,0.0643380540504539,0.0574074482663892,0.0510475720453062,0.0453060068310592,0.0402201791891526,0.0358099908786028,0.0320736505605122,0.028987199089978,0.0265071096913576,0.245746369271996,0.231206075049001,0.220699340763561,0.213457856802903,0.208736273714547,0.205851645826931,0.204218308190761,0.203371746424078,0.202975693798016,0.202811084718936,0.202751400970564,0.202732915254656,0.202728141786327,0.202727142558675,0.202726978362831,0.202726957944155,0.202726956100713,0.202726955985439,0.202726955980704,0.202726955980557,0.202726955980554,44
0.39444390286796,0.359759928309468,0.329055494358483,0.301809193831027,0.277539072610002,0.255809783520718,0.236233199423642,0.218468626789622,0.202224175952788,0.187257808698136,0.173375862333003,0.160427787139795,0.148297517100052,0.136893464299961,0.126139808630341,0.115971196464195,0.106331524843155,0.0971759711251048,0.088474494543345,0.0802148794937098,0.0724038183629191,0.0650652337702893,0.0582357801143235,0.0519581187243076,0.0462730691382255,0.0412120465507369,0.0367912174321576,0.0330084370101278,0.0298432570196755,0.0272593423890963,0.252079882611978,0.236314863616391,0.224658001230553,0.216428592770937,0.210932066357835,0.207494903600157,0.205505873775432,0.204454271676004,0.203953371903061,0.203741703484237,0.203663698471745,0.203639110731801,0.203632628072519,0.203631234960588,0.203630998178629,0.203630967439681,0.20363096451193,0.203630964316562,0.203630964307889,0.203630964307644,0.20363096430764,44
0.395313732696139,0.360494256295369,0.329684467851879,0.30235542799601,0.278012901311078,0.256207565059109,0.23653896172694,0.218658365114725,0.202271525309199,0.187139707534465,0.173077085813719,0.159943680476864,0.147634755062161,0.136069089440524,0.125179084716831,0.114904936250634,0.105193524176968,0.0960010055960433,0.0872970182927141,0.0790681927949356,0.0713192214860253,0.0640707335535,0.0573542747629741,0.0512054493300816,0.0456565942396529,0.0407302973179527,0.0364348024474179,0.0327619320175697,0.0296875653247174,0.0271740267580745,0.251732684766303,0.236297921973819,0.224828423724924,0.216681599256486,0.211200439232832,0.207743307608088,0.205722143324634,0.204640201884167,0.204116929511706,0.203891631412729,0.203806708151413,0.203779219700129,0.203771749089892,0.2037700885582,0.203769795734471,0.203769756177155,0.203769752244041,0.203769751969014,0.203769751956166,0.203769751955798,0.20376975195578,44
0.393866479148527,0.359410672980067,0.328883085519059,0.301775370392649,0.277616553191127,0.255978412691725,0.236475927327814,0.21876855699768,0.202563222194212,0.187616795594369,0.17373547346008,0.160769744224665,0.148605647724208,0.137154577968722,0.126344330824394,0.116113367410451,0.106408909918056,0.0971882361580386,0.0884218033618533,0.0800966030055974,0.0722182438989582,0.0648105781686911,0.0579122361805166,0.0515702072146688,0.0458314396253995,0.0407340766128294,0.036300139439051,0.0325310881347074,0.0294068159243593,0.026887614723462,0.249179706659289,0.234310175117982,0.223529657602232,0.216073855651622,0.211194578923616,0.20820147302362,0.206498975959773,0.205612011044041,0.205194614954955,0.205019961522399,0.204956137122466,0.204936185248988,0.204930976199021,0.204929871403865,0.204929687015097,0.204929663661675,0.204929661507767,0.204929661369707,0.204929661363868,0.204929661363717,0.204929661363715,44
0.39315911376694,0.358812681030703,0.328341403223063,0.301261258597792,0.277123409730069,0.255518236977792,0.236074436862882,0.21845934433578,0.202381736624759,0.187595051779359,0.173898138563058,0.161131791243833,0.149171357998736,0.137917521034749,0.127288033975003,0.117212538224417,0.107631122784691,0.0984959153264151,0.0897742532994639,0.081451885439491,0.0735348864739531,0.0660492882173804,0.0590378242305658,0.052553744358901,0.0466523751920646,0.0413818074553051,0.0367745057960045,0.0328415162776235,0.0295702338372835,0.0269256376260846,0.248540094638802,0.232878552682306,0.221510777645311,0.213640136048785,0.208482962815838,0.20531460089504,0.203509094231606,0.20256641151444,0.202121684273162,0.201935062011849,0.201866632902256,0.201845150451747,0.201839510127403,0.201838304748621,0.201838101534398,0.201838075460599,0.201838073016696,0.201838072856973,0.201838072850069,0.201838072849874,0.201838072849869,44
0.391709674029846,0.357622702897901,0.327443916251077,0.300671239397546,0.276833563906171,0.255499621147396,0.236281178369644,0.21883574386014,0.202869883081272,0.188141529988734,0.174459126766922,0.161676508090563,0.149684131447743,0.138398571534087,0.127752614699387,0.117687875884939,0.108151024406111,0.0990937845542539,0.0904760071683297,0.0822703789322571,0.0744669157949041,0.0670754529817356,0.0601249291007724,0.0536591778520331,0.0477298622718707,0.0423878344123658,0.0376744617057709,0.0336143437044482,0.0302104305810234,0.0274420055793482,0.252655201581402,0.236179914174015,0.224224977617356,0.215950728391312,0.210519960313854,0.207163112260092,0.205225696462423,0.204192724540404,0.203690659231731,0.203471766566017,0.203387777181492,0.203360030831786,0.203352332671025,0.203350588172763,0.203350275189572,0.20335023225997,0.203350227932153,0.203350227625485,0.203350227610969,0.203350227610555,0.203350227610552,44
0.393260680655099,0.358952519598918,0.328477714179749,0.301375181049667,0.277212956039915,0.255591639352001,0.236144166429611,0.218537435384342,0.202476524982598,0.18770915774938,0.17402752300715,0.161265887822921,0.149294391549577,0.138010946073368,0.127333615944375,0.117195261500223,0.107541131466582,0.0983290831226871,0.0895314897308418,0.0811376524783294,0.073155522646573,0.0656116695137879,0.0585487237226718,0.0520200351046157,0.0460819690296594,0.0407849630954493,0.0361649390454179,0.0322366923001213,0.0289903878557074,0.0263914623500522,0.243834648980021,0.2289299771041,0.218359438861061,0.211243103619687,0.20673018336351,0.204058548606939,0.202597642058555,0.2018687995603,0.201541775510446,0.201411982581943,0.201367279447205,0.201354209327012,0.201351046458376,0.201350431120628,0.201350338028897,0.201350327485787,0.201350326629707,0.201350326582259,0.201350326580548,0.201350326580502,0.201350326580501,44
0.391559857495617,0.35769189128454,0.327717262251786,0.301095854025594,0.277338329028937,0.256007288842929,0.236716521625539,0.219132465554964,0.202976924432071,0.188027733614699,0.174114672486067,0.161110227216725,0.148917275008116,0.137457137362152,0.126661171466813,0.116467444808615,0.106822012122608,0.0976828460220078,0.0890239977754588,0.0808379431872903,0.0731349301139806,0.065939162202666,0.0592825581018297,0.0531973866273116,0.0477092166471176,0.0428314569164076,0.0385624402996024,0.0348854983878508,0.0317716752576626,0.0291838073132605,0.270801776304727,0.254163265780634,0.241447919561224,0.232138764877607,0.225671895071957,0.221452992742805,0.21889614565833,0.217473078172526,0.216754615400982,0.21643003024161,0.216300819463506,0.216256298163484,0.216243294071307,0.216240151932885,0.216239541517012,0.216239449269856,0.216239438828526,0.216239437980774,0.216239437933757,0.216239437932066,0.216239437931982,45
0.391389107544881,0.357584513114249,0.327627927374016,0.300994568099058,0.277214114902474,0.255868124335916,0.236585398973261,0.219040501582407,0.202955235520523,0.188100034518993,0.17429218885536,0.161389713168852,0.149282051491876,0.137880415648255,0.127110608239835,0.116909844655502,0.107227263398419,0.0980264922481519,0.089288275071434,0.0810115762778643,0.07321231353751,0.0659195891608169,0.0591698686059731,0.0529999688376512,0.0474399797387978,0.042507357650829,0.0382033465347751,0.0345124549207052,0.0314048609016411,0.0288405682888032,0.267734877396466,0.251539062607545,0.239289825920183,0.230422486913016,0.224337534506542,0.220420701659797,0.218082021812746,0.216802028868597,0.216168022098907,0.215887791139237,0.215779004916957,0.215742586579316,0.21573229479298,0.215729900107268,0.215729454496155,0.215729390378213,0.215729383515347,0.215729382992538,0.21572938296557,0.215729382964659,0.215729382964596,45
0.388549114010388,0.355339242339229,0.325928819839263,0.299793887987515,0.276467022723412,0.255533038205991,0.236623103165153,0.21941288905622,0.203624557739449,0.189029138136572,0.17544567481524,0.162735504937471,0.150792660823215,0.139533282045029,0.12888719519319,0.118793576176775,0.109200745882091,0.100068685577387,0.091372299675033,0.0831036859088328,0.0752723074211168,0.0679026766935568,0.0610297864703806,0.054692978504628,0.0489292116526149,0.0437668069241113,0.0392207161974551,0.0352901089974053,0.0319585083659473,0.0291959223337074,0.269617887431199,0.2520752165232,0.238781078833504,0.229131352670741,0.222482247553642,0.218177202103901,0.215587402607662,0.214157519891341,0.213442534149852,0.213123426430924,0.212998338556705,0.212956049300734,0.21294397315522,0.212941129840726,0.212940593151829,0.212940514547464,0.212940505945527,0.212940505272084,0.212940505236191,0.212940505234944,0.212940505234913,45
0.388754963311264,0.355497537345753,0.326052493885464,0.299900419708765,0.276571086027543,0.255641845625283,0.236735185605334,0.219519823805663,0.203714431031714,0.18909035263358,0.175469939674593,0.162719325289542,0.150737220756947,0.139443102117573,0.12876818610918,0.118651075719104,0.109037919069515,0.0998854485747854,0.0911648309124879,0.0828646449786125,0.0749919726435626,0.0675711281068616,0.0606399030244805,0.0542435424224094,0.0484271424093341,0.0432277063891833,0.0386674349383168,0.0347496593509189,0.0314580734207017,0.0287588383650216,0.266042836789197,0.249367936547038,0.236920799888033,0.228019063959695,0.221968494256983,0.218095785734456,0.215785825788121,0.214516624920632,0.213882466275212,0.213598453629823,0.2134862978724,0.213447977566149,0.213436895966711,0.213434252136023,0.213433746899399,0.213433672134605,0.213433663890702,0.21343366324228,0.213433663207655,0.21343366320648,0.213433663206454,45
0.389330304727209,0.355819132582402,0.326140363132808,0.299768114365201,0.27623560607276,0.255131157020811,0.236090989912624,0.218795327160658,0.202968566916586,0.18838075311435,0.1748468451218,0.162221784049016,0.150391809537237,0.139264536355607,0.12876092265533,0.118811268579241,0.109355502552979,0.100346330824439,0.0917530790701693,0.0835642970958125,0.0757879926876185,0.0684492030581403,0.0615852201916861,0.0552391411892859,0.0494526336273815,0.044258981179923,0.0396775715685579,0.0357108424007785,0.0323441409455529,0.0295480438784254,0.272818536322473,0.254967976675305,0.241380929121319,0.231460891487929,0.224574766758745,0.220075692007728,0.217339762125745,0.215809944009732,0.215033682614134,0.214681331614991,0.214540515927136,0.214491843900484,0.214477588234453,0.214474132779653,0.214473458430686,0.214473355810226,0.214473344075597,0.214473343109377,0.214473343054819,0.214473343052827,0.214473343052779,45
0.389926033770976,0.356345179302534,0.326622256320751,0.300223589835379,0.276669354781584,0.255532954231994,0.236437745350991,0.219056207179441,0.203111460415636,0.188378231859558,0.174680308345379,0.16188333929501,0.149884214322728,0.138599915482679,0.127958949680292,0.117897257769007,0.108358647014972,0.0992982318365356,0.0906866363026757,0.0825128482347634,0.0747843621367978,0.0675242595972013,0.0607657957469604,0.0545456133194945,0.0488968279258092,0.043843080127084,0.0393944240604904,0.0355456273150904,0.0322769524784329,0.0295567773729798,0.273448193782367,0.255947036872069,0.242552738238699,0.232710128591678,0.22582635420212,0.22128910502964,0.218500665495065,0.216921061441614,0.216106389581427,0.215729017280574,0.215574391915511,0.21551932464776,0.215502624232631,0.21549841314485,0.215497554541936,0.215497417475273,0.215497400964259,0.215497399525327,0.215497399438837,0.215497399435441,0.215497399435338,45
0.388968442529829,0.355636341841497,0.326097028253933,0.299836542449685,0.276395796220485,0.255366332716299,0.236384297005368,0.219128319730141,0.203321305107458,0.188732811678174,0.175178455886714,0.162514676069702,0.15062978918219,0.139434102140496,0.128852059727715,0.118818176394845,0.109276748470942,0.100184066752574,0.0915114571587855,0.0832477387380728,0.0754001442802613,0.0679931264196617,0.0610647849518732,0.0546610364688071,0.0488281675650094,0.0436049599864444,0.0390159067008231,0.0350669036046279,0.031744119369111,0.0290157359980411,0.268354139366291,0.251461453578722,0.23883676256116,0.229794677798577,0.223636671311156,0.219685000867666,0.217320136332499,0.216015457561247,0.215360383333377,0.21506531889532,0.214948019486313,0.214907629128278,0.214895842130343,0.21489299977285,0.214892449730995,0.214892367130579,0.214892357865577,0.214892357122274,0.214892357081656,0.214892357080226,0.214892357080174,45
0.388062551859086,0.354856939502032,0.325404101843283,0.299210245017681,0.275833692209381,0.254879651853737,0.235993455917742,0.218858129559049,0.203196474929429,0.188774413607564,0.175401782023572,0.162928439803356,0.151236176196121,0.140229041942015,0.129825319768212,0.119953263643141,0.110550849799307,0.101568250504076,0.0929712110380152,0.0847438356960563,0.0768898909373154,0.0694321587271237,0.0624095659476864,0.0558720046648878,0.0498731580847584,0.0444622422970701,0.0396761063016209,0.0355332656964107,0.0320309838328341,0.0291455782242373,0.268351704400663,0.250436413070868,0.237047944461499,0.227463667340915,0.220940295343165,0.21675577339088,0.21425155891056,0.212869437867389,0.212174980462542,0.211861893904645,0.211737299368748,0.211694339223317,0.211681777048376,0.211678738086374,0.211678147111384,0.211678057737422,0.211678047617525,0.211678046795858,0.211678046750313,0.211678046748665,0.211678046748621,45
0.386736232174219,0.353724690939465,0.324500639107975,0.298555942263303,0.275431620066411,0.254715374463884,0.236038235393318,0.219074509430041,0.203544413180943,0.189216294232122,0.175905472461825,0.163468624950151,0.151794914330878,0.140796409323874,0.130400207936553,0.120543516372378,0.111171718633596,0.10223880532499,0.0937093658281409,0.0855613225407955,0.0777884902375572,0.0704019550037155,0.0634293786717849,0.056911747016671,0.0508977155233046,0.0454363555454341,0.0405695389538314,0.0363252742047466,0.0327130020310888,0.0297213102873249,0.273180044126509,0.254522131032308,0.2405820864751,0.230606252265481,0.223805634223383,0.219417601387674,0.216758561576553,0.215259846342196,0.214483491442367,0.214119220252328,0.21396706108962,0.213911603402872,0.213894365546268,0.213889912359802,0.213888983450806,0.213888831984981,0.213888813369995,0.213888811715271,0.213888811613737,0.213888811609643,0.213888811609514,45
0.388544772747744,0.355253001935114,0.325684686402992,0.299374243219958,0.275900078357401,0.25487859723301,0.235958439564135,0.218819864871406,0.203178663023785,0.18879096492141,0.175455261292171,0.163009833799976,0.15132626979558,0.140301480358544,0.129850924405892,0.119904686245123,0.110406507195243,0.101314762013527,0.0926040935650833,0.0842667277341867,0.0763128781803735,0.068769817134902,0.0616792064383052,0.055092414038894,0.0490639458291211,0.0436437160531747,0.0388693980632479,0.0347602675689863,0.0313136345242925,0.028504250773454,0.262863172565207,0.245972949870048,0.233627800582479,0.225019835823376,0.219334976014693,0.215809001664346,0.213775290393619,0.212696925580502,0.212178195562177,0.211955264211479,0.211871160586603,0.211843865480242,0.211836420533011,0.211834759059372,0.211834464884874,0.211834424990011,0.211834421008461,0.211834420729018,0.211834420715915,0.211834420715542,0.211834420715526,45
0.405184909942113,0.368156055757944,0.335344307162391,0.306201594147355,0.280207549895185,0.256888498941096,0.235829035872526,0.216678228677802,0.199150431535481,0.183020490311133,0.168114238185034,0.1542963776964,0.141458374155732,0.129508741770969,0.118367272005687,0.107963570117099,0.0982390103280476,0.0891502135775478,0.0806717041187819,0.0727957384750751,0.0655284198574332,0.0588827252675386,0.0528702962437085,0.047494219879658,0.0427445311375814,0.03859724156524,0.0350167614500304,0.0319607275987654,0.029385493952769,0.0272501900646444,0.255177575298162,0.241527822499121,0.231175931597737,0.223690191178608,0.218578109903408,0.215312911478835,0.213381641102738,0.212335127343269,0.21182180875406,0.211597056895835,0.211510651830785,0.211482047507777,0.211474077963926,0.211472258342464,0.211471928135099,0.211471882139223,0.211471877411749,0.211471877068904,0.211471877052224,0.211471877051697,0.211471877051693,46
0.404219318461588,0.367506129348034,0.334934697178363,0.305976704424707,0.280134319223464,0.256954491975315,0.236035933114284,0.21703256582446,0.199654312015749,0.183664716414266,0.168875234308836,0.155137042082976,0.142332061907526,0.130365075057506,0.119158305017947,0.108648938798454,0.0987890874591386,0.0895469484843525,0.0809075717326574,0.0728717449908518,0.0654521629072229,0.0586670905836263,0.0525327709487601,0.0470563804291934,0.0422312167297935,0.0380351734299157,0.0344326892155026,0.0313794014161096,0.0288278268674876,0.0267319160858097,0.250487576628349,0.23737105592536,0.227540937364088,0.22052469482645,0.215803163012745,0.212837966540466,0.211118334083331,0.210207718482435,0.209772896423422,0.209588343704246,0.209519881181779,0.209498119388958,0.209492328842012,0.209491073609164,0.209490858779783,0.209490830772769,0.209490828102449,0.209490827924643,0.209490827916784,0.209490827916572,0.209490827916564,46
0.402343874241895,0.366005118737106,0.333791079304442,0.305167677699798,0.279632654052989,0.256730900110025,0.236061662393952,0.217281436024742,0.200103811533413,0.184296195386613,0.169673398661089,0.156088910281716,0.143425493430403,0.131587043663431,0.120493222161196,0.110077395572824,0.100287298398536,0.0910869917752399,0.0824583372204409,0.0744003989592161,0.0669259225532538,0.0600551380348103,0.0538081808782795,0.0481979360141418,0.0432249183951695,0.0388751428146224,0.0351211446765754,0.0319255386977057,0.0292457816977178,0.0270383550173734,0.252607949724776,0.238710359637213,0.228249674611426,0.220741199794915,0.215653506568317,0.212433052285013,0.210549326572241,0.209542830309037,0.209057749173787,0.208849861422193,0.20877193272958,0.2087468690492,0.208740107545679,0.208738617478785,0.208738357335493,0.208738322601553,0.208738319194678,0.208738318960171,0.208738318949412,0.208738318949098,0.208738318949096,46
0.401456037618022,0.365482058619789,0.333574239123989,0.305201567603159,0.279864994986183,0.257112465865676,0.236546189930686,0.217825998195648,0.200669774786401,0.184850489805075,0.170189581825794,0.156547557573149,0.143813725820993,0.131897312422068,0.120721645849341,0.110221964295347,0.100346216067241,0.0910574196088184,0.0823358468566569,0.0741794574558164,0.066601585623926,0.0596257569641974,0.0532784384803745,0.0475811847722222,0.0425438509223674,0.038160312954816,0.0344075545122029,0.0312480919685841,0.0286346594960216,0.0265152794639292,0.248368500381419,0.23546362724353,0.225902984967142,0.219137517318753,0.214608119758688,0.211768037830305,0.210117867802255,0.20923964463398,0.208817051863239,0.208635930079526,0.208567992044465,0.208546145804632,0.208540266675309,0.208538978724209,0.208538756165129,0.208538726892935,0.208538724078353,0.208538723889347,0.208538723880929,0.208538723880684,0.208538723880677,46
0.401872166356631,0.3654216231096,0.333136504489512,0.304486611168605,0.278971729867518,0.256136190661082,0.235575651203517,0.216940163696901,0.199934741329458,0.184317150453192,0.169892670542041,0.156506338573354,0.144034028316402,0.132374173331608,0.121441782366575,0.111165629882257,0.101488433603327,0.0923688628699881,0.0837836583987217,0.0757281377365409,0.0682139362107983,0.0612638309986006,0.0549045367011943,0.0491590178063252,0.0440399474824717,0.0395455816570108,0.035658733007119,0.03234879857274,0.0295759309247502,0.0272956860531195,0.254623265917905,0.240297276267784,0.229502265409423,0.221729631316213,0.216435312872275,0.213059632574711,0.211066987716625,0.209990651579511,0.209465342693751,0.209236952079319,0.209149919747187,0.209121396723001,0.209113533862126,0.209111757381166,0.209111438193298,0.209111394140389,0.209111389651524,0.209111389328704,0.209111389313138,0.209111389312653,0.20911138931265,46
0.403836981552961,0.366977705866126,0.334338682322596,0.305372940207391,0.279561699391055,0.256433765780607,0.235575983510805,0.21663780041099,0.199331065514364,0.183425434779718,0.168740083146679,0.155133086984986,0.142490362981861,0.130716201258363,0.119727060516997,0.109449383469776,0.0998209734761883,0.0907943490953811,0.0823398547662725,0.0744464274166846,0.0671188545684394,0.0603717965681288,0.0542221242308343,0.0486816205418438,0.0437517039573859,0.0394209939256788,0.0356657596068353,0.032452701625705,0.0297429931929831,0.027496103605934,0.256719775140639,0.242308894156465,0.231314995852309,0.22328653470539,0.217726667609273,0.214110612749793,0.211923982469408,0.21070771840508,0.210092790940465,0.209814038467799,0.209702549897415,0.209663947306276,0.209652630951503,0.209649893899665,0.209649363644929,0.20964928408538,0.209649275186006,0.209649274475191,0.209649274436584,0.209649274435216,0.209649274435175,46
0.401785867608194,0.365579417743318,0.333468712727962,0.304927105427192,0.27946262769135,0.256629943851927,0.236034844534438,0.217335866914491,0.200244403974925,0.184522792160701,0.169979727886746,0.156463241599493,0.143852456432154,0.132049850230528,0.120975508565744,0.110564091448511,0.100764331807447,0.0915401532318343,0.0828720642712046,0.0747574059839519,0.0672083610707825,0.0602473604154058,0.053900425188369,0.0481897107397523,0.0431268278674265,0.0387083791619708,0.0349146346851999,0.0317114360614466,0.0290543998124482,0.026893687439567,0.251775484708367,0.238537108459018,0.22869031417468,0.221688018134394,0.216971613171805,0.213992554682706,0.212246561940967,0.211307899934889,0.210850925280318,0.210652428539136,0.210576823426446,0.210552081612776,0.210545288258859,0.210543765451452,0.210543495302852,0.210543458687272,0.210543455043481,0.21054345478897,0.210543454777107,0.210543454776765,0.210543454776714,46
0.400380979527776,0.364426833022085,0.332506942434406,0.304125589643348,0.278818638895035,0.256161255635921,0.235770247797219,0.217305750172717,0.200473075412603,0.18502334801512,0.170751467746986,0.157491164747333,0.145108278855787,0.133494099003898,0.122560365122147,0.112236653146918,0.102469891767797,0.093225106517399,0.0844862259256341,0.076255811515538,0.0685528321299661,0.0614081005319199,0.0548576581058028,0.0489350409672718,0.0436637909372516,0.039051688379275,0.0350879355546631,0.031743851251557,0.0289765941651321,0.0267343748842086,0.249611677696301,0.235995041898408,0.225912486159687,0.218774915699687,0.213990694125114,0.210985919864609,0.209237212824033,0.208305369962597,0.207856622052202,0.207664188819878,0.207591951235629,0.207568681908881,0.207562398412129,0.207561014080848,0.20756077289005,0.207560740817764,0.207560737691392,0.207560737477959,0.20756073746826,0.207560737467988,0.207560737467977,46
0.398822511156026,0.363214940723373,0.33164433843618,0.303591362265676,0.278569480829002,0.256138941528087,0.235911878461743,0.217553350458527,0.200780394754021,0.185359291909933,0.171100789941897,0.157853557617605,0.145496790301154,0.133933104218339,0.123082611533311,0.112878714320629,0.103265914232683,0.0941996824968066,0.0856479583449915,0.0775932134298921,0.07003362128356,0.0629820688188113,0.0564625294806596,0.0505042805780889,0.0451351270876272,0.0403749950549995,0.0362310574795741,0.0326950964625446,0.0297432010735232,0.027337327838093,0.254279632319569,0.239572417606818,0.228621989288763,0.220780542259848,0.215414101170471,0.211931689416646,0.20980965552253,0.208609613865339,0.20798847612833,0.207698898353494,0.207579499608598,0.207536846826268,0.207523947274786,0.207520728795314,0.207520085233974,0.207519985410432,0.207519973834178,0.207519972871681,0.20751997281698,0.207519972814949,0.207519972814898,46
0.400602378422901,0.364789496483793,0.332944322250385,0.304582314269439,0.279251009966476,0.25653817191234,0.236073258443549,0.217527468374883,0.200613961927152,0.18508751474727,0.170742502975326,0.157409037959302,0.144948132141924,0.133247180188283,0.122216657304862,0.111788199546771,0.101913661056471,0.092564543348735,0.0837312110102943,0.0754213344573283,0.0676570268001424,0.0604703297847857,0.0538971349112054,0.0479701736962258,0.0427121588815274,0.0381303507706425,0.0342136689313629,0.030932908001017,0.0282437163285775,0.026091104471678,0.244138935190511,0.231479801134435,0.222282983823155,0.215902115697359,0.211712396801226,0.209135243635726,0.207666732537879,0.206901123818248,0.206540979326358,0.206390538344114,0.206335753935567,0.206318731257404,0.206314328765992,0.206313407648661,0.206313256697159,0.206313238016864,0.206313236341943,0.206313236238115,0.206313236233895,0.206313236233799,0.206313236233796,46
0.384469220968898,0.353328339459829,0.325546283425977,0.300623427032079,0.278121691180201,0.257661540644034,0.23891946091249,0.221626311241707,0.205564853662185,0.190564929217589,0.176496088649758,0.163258801288717,0.150775968045573,0.138986266273325,0.127840161508607,0.117298605506649,0.107333734404125,0.0979303622426258,0.0890867923096409,0.0808136056821395,0.0731297770776357,0.0660565481300575,0.0596104472606335,0.0537972049545536,0.0486080224400856,0.0440190306868484,0.0399940942943828,0.0364903513749441,0.0334649757633122,0.0308808913358696,0.287091706267301,0.269270070643042,0.255121165166441,0.244361768701923,0.236604260972586,0.231354963101282,0.228055642425933,0.226150349650569,0.225151329750179,0.224681928164393,0.224487205006831,0.224417085967626,0.224395590158316,0.224390104648175,0.224388969347106,0.224388784468232,0.224388761597364,0.224388759533687,0.22438875940407,0.224388759398691,0.224388759398553,47
0.384172865886402,0.352970096833436,0.325127416239417,0.300164457896651,0.2776578460987,0.257237336225007,0.238582795729256,0.221422629503724,0.205531954762721,0.19072880881137,0.176868005005109,0.163833711230371,0.151532528066107,0.139888567561988,0.128841122195245,0.118344524435447,0.108369153925929,0.0989023614231265,0.0899482136913092,0.081525289108345,0.0736622578367627,0.0663916297387596,0.0597426526312382,0.0537346569879453,0.0483721150691027,0.0436424313403446,0.0395170684942763,0.0359559258553615,0.0329138578123429,0.0303471738556888,0.282176088968091,0.26492155729645,0.251390999684888,0.241225530480324,0.233985567460226,0.229149598074959,0.226152968877572,0.224449859904104,0.223572884540792,0.223169258034839,0.223005729915125,0.222948412948342,0.222931375749939,0.222927178680825,0.222926344345439,0.222926214591301,0.222926199362481,0.222926198068554,0.222926197992672,0.222926197989743,0.222926197989643,47
0.382744234538586,0.351743556275499,0.324104502700026,0.299344082832922,0.277038237156542,0.256816703775303,0.238358698239313,0.221390725687694,0.205685107812253,0.191057275686034,0.177360837535727,0.164480811131141,0.15232636858182,0.140824626128884,0.129916540373909,0.11955520789463,0.10970615244843,0.100348678200923,0.0914770721619658,0.0831004034720496,0.0752400416262191,0.067924817101052,0.0611846560770712,0.0550440683155103,0.0495168496954947,0.0446029675005711,0.0402881146549393,0.0365459116680223,0.0333420910221463,0.0306392718602936,0.284005191702466,0.265902533068668,0.251722949862341,0.241063464525257,0.233451607150348,0.228344291848837,0.225160763708133,0.223339119840374,0.222394359065055,0.221956403452682,0.22177773682643,0.221714706536576,0.221695857880532,0.221691188012819,0.221690254368779,0.221690108257893,0.221690090980229,0.22169008949824,0.221690089410279,0.221690089406848,0.22169008940672,47
0.38178921311371,0.351093152367033,0.323698089140996,0.299133444740259,0.276983133327571,0.256882097115708,0.238514165998209,0.221611604838739,0.205954309226451,0.191366488411372,0.177710095248267,0.164876046954175,0.152775395140527,0.141332598300422,0.130482126141637,0.120168369888446,0.110347830294693,0.100992088725473,0.0920900829364694,0.0836485342691244,0.0756899020339796,0.0682478948467846,0.0613611798381534,0.0550663095951058,0.0493909998132979,0.0443488637720901,0.0399366049373313,0.036134325331688,0.0329088199723765,0.0302186348696326,0.28018872526206,0.262638907256406,0.24907249502072,0.238998613032728,0.231883312526255,0.227153323935167,0.224226547466525,0.222560237169258,0.221698020336777,0.221297943346724,0.221133955969888,0.221075591081475,0.221057909935426,0.221053455593406,0.221052547402804,0.221052402198249,0.221052384644954,0.221052383106285,0.221052383013042,0.221052383009335,0.221052383009199,47
0.381989506786306,0.351088641611731,0.323524127470748,0.298820812880505,0.276563839161083,0.256392833415917,0.23799639560356,0.221108617263848,0.205506583585583,0.191007102220335,0.177461690621993,0.164750137989339,0.15277389326473,0.141450727398143,0.130711639705484,0.120500166332619,0.110773501638406,0.101504399429013,0.0926826851637945,0.0843153066602839,0.0764241896668079,0.069041763102751,0.0622047136409286,0.0559470268771379,0.0502935211660983,0.0452549875274711,0.0408258610960372,0.0369849931305245,0.0336993614514996,0.0309295000887739,0.286345708649342,0.267750357073891,0.253120595597636,0.242045348248274,0.234059508857823,0.228634352081245,0.225201024422016,0.223200639229214,0.222140938921419,0.221637399065906,0.221425985103385,0.221348872963063,0.221324905668692,0.221318696950706,0.221317390278313,0.221317173383963,0.221317145947774,0.221317143406184,0.221317143241507,0.221317143234425,0.221317143234242,47
